
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32922.1,59956.4,-40.8272,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
32940.4,59917.2,-18.0248,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
32951,59922.6,-15.2655,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
32950,59926.3,-9.43152,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
32942.9,59916.4,-8.14751,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
32954.2,59927.2,-5.28331,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
32949.9,59918.6,-1.87193,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
