
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
528.269,um^3,Nucleus,1,ATM,0,100000000,
254.009,um^3,Nucleus,1,TVC,1,100000001,
163.925,um^3,Nucleus,1,TVC,2,100000002,
150.836,um^3,Nucleus,1,TVC,3,100000003,
217.105,um^3,Nucleus,1,TVC,4,100000004,
192.434,um^3,Nucleus,1,TVC,5,100000005,
288.925,um^3,Nucleus,1,TVC,6,100000006,
