
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44258.4,81900,84.4226,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
44244.9,81926.6,85.732,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
44216.2,81833.8,87.6264,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
44222.1,81844.7,88.4609,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
44218.4,81841.3,89.742,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44221.8,81838.8,96.4633,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
44219,81831.9,97.8412,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
