
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.609143,,Nucleus,1,TVC,0,100000000,
0.572617,,Nucleus,1,TVC,1,100000001,
0.648749,,Nucleus,1,ATM,2,100000002,
0.645376,,Nucleus,1,ATM,3,100000003,
0.618265,,Nucleus,1,TVC,4,100000004,
0.656206,,Nucleus,1,TVC,5,100000005,
0.648473,,Nucleus,1,TVC,6,100000006,
