
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.995032,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
2.1755,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
0.619582,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.58539,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.74313,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.14843,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
0.840416,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
