
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.761396,-0.637294,0.118878,um,Surface,Ellipsoid Axis C,1,ATMgroup,2,
-0.945638,-0.321698,-0.0477476,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
