
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
10.1249,19.8757,38.9109,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
8.85717,16.7376,33.7378,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
11.0633,14.3925,22.2514,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.9139,13.8921,16.9084,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.94,14.6955,16.5178,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.4311,13.2962,20.6902,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
