
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42218.5,65429.4,-9.41094,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
42235,65414.3,-4.71769,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
42197.5,65391.1,5.11261,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42194.2,65385.1,11.4516,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
42199.5,65393.2,14.6767,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
42197.3,65384.6,21.5913,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
