
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.822997,0.565283,-0.0559618,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.719809,-0.694155,-0.0048554,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.337634,-0.935192,-0.106861,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.653195,0.754563,0.063016,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.106729,-0.780151,0.61642,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.686846,-0.713968,0.135988,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
