
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39170.4,84474.3,113.503,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
39157.3,84511.2,111.423,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39086.4,84499.9,106.72,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
39094.6,84502.2,106.813,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39099.3,84505.1,111.799,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39088.9,84501.9,117.394,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
