
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39170.6,84476.4,112.865,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
39158.7,84510.9,110.349,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
39086.6,84498.9,105.363,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39096.1,84502.6,105.222,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
39098.1,84504.5,111.237,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
39088.7,84501.1,115.182,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
