
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.121,16.4186,48.2037,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
13.4189,17.4224,51.2902,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.5393,11.4042,16.4027,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.4012,13.4215,17.6747,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
9.65658,11.8153,15.1955,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
10.7659,17.0627,21.1991,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
