
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.193576,-0.98068,0.0282122,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.411094,-0.909966,0.0544359,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.977534,-0.0762597,0.196499,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.874221,-0.139612,-0.465023,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.738983,-0.570515,0.358353,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.368309,0.3087,0.876956,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
