
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2015.11,um^3,Cell,1,TVC,1,
1866.09,um^3,Cell,1,TVC,2,
2907.18,um^3,Cell,1,TVC,3,
2813.64,um^3,Cell,1,TVC,4,
5536.97,um^3,Cell,1,ATM,5,
8262.53,um^3,Cell,1,ATM,6,
