
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1644.85,um^2,Cell,1,TVC,1,
1493.58,um^2,Cell,1,TVC,2,
2053.13,um^2,Cell,1,TVC,3,
1937.14,um^2,Cell,1,TVC,4,
3294.83,um^2,Cell,1,ATM,5,
4338.84,um^2,Cell,1,ATM,6,
