
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.00535,um,Cell,1,TVC,1,
8.61091,um,Cell,1,TVC,2,
8.61036,um,Cell,1,TVC,3,
9.32171,um,Cell,1,TVC,4,
8.9244,um,Cell,1,ATM,5,
14.672,um,Cell,1,ATM,6,
