
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1823.88,um^3,Cell,1,TVC,1,
1687.97,um^3,Cell,1,TVC,2,
2724.98,um^3,Cell,1,TVC,3,
2603.23,um^3,Cell,1,TVC,4,
5031.51,um^3,Cell,1,ATM,5,
7661.51,um^3,Cell,1,ATM,6,
