
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
63476.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000004,
63447.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000005,
63417.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
63429,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
63421.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
63409.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
