
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.632607,,Nucleus,1,TVC,1,100000000,
0.659568,,Nucleus,1,TVC,2,100000001,
0.657346,,Nucleus,1,TVC,3,100000002,
0.6377,,Nucleus,1,TVC,4,100000003,
0.620232,,Nucleus,1,ATM,5,100000004,
0.632884,,Nucleus,1,ATM,6,100000005,
