
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43668.6,53769.6,171.133,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
43708.9,53809.3,128.483,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
43700.9,53820.2,128.612,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
43701.3,53803.9,129.998,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
43699.4,53813,135.019,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
43702.2,53793.2,137.047,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
43693.2,53805.3,139.36,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
