
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43673.1,53768.6,170.138,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
43709.2,53811,127.032,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
43699.1,53818.1,128.8,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
43704.6,53805.1,129.967,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
43697.5,53811.7,134.456,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
43699.3,53794,135.968,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
43696.9,53806.7,138.118,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
