
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.626249,,Nucleus,1,TVC,0,100000000,
0.634313,,Nucleus,1,TVC,1,100000001,
0.60586,,Nucleus,1,TVC,2,100000002,
0.662033,,Nucleus,1,TVC,4,100000004,
0.645546,,Nucleus,1,ATM,8,100000008,
0.635154,,Nucleus,1,ATM,9,100000009,
