
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.6391,19.6307,67.5257,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
16.2762,17.1567,70.6785,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
14.1156,19.6869,21.5042,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.8632,15.5253,19.9284,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.5796,12.962,19.9825,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.7664,17.8239,22.1656,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
