
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.460938,-0.746094,-0.50827,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
-0.324219,-0.394531,-1.35048,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
0.8125,-0.421875,-1.00681,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.375,0.078125,-0.655472,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.824219,2.95313,-1.01508,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.33984,0.742188,-1.48283,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
