
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
49306.9,59375.2,53.2016,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
49337.2,59328.4,60.5711,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
49394,59298.5,39.7343,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
49407.1,59302.4,34.9894,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
49397.3,59294.9,35.6579,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
49401.4,59310.7,40.787,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
