
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-4.27344,5.69141,-2.82298,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000000,
1.3125,-0.339844,-2.51004,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000001,
-0.253906,-1.78711,0.0715637,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000002,
0.414063,-0.630859,-1.43665,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000003,
0.628906,-1.2793,-1.26888,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000004,
-0.65625,-0.873047,-1.22158,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000005,
