
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
49026.6,28183.1,24.9344,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000000,
49004.9,28202.7,28.6991,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000001,
49063.7,28136,53.3689,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000002,
49068.9,28127.3,54.4509,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000003,
49077.7,28130.3,55.7189,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000004,
49067.7,28118.1,56.0822,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000005,
