
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
49030.7,28177.7,27.9225,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
49004.4,28202.3,31.2286,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
49064.1,28137.7,53.3136,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
49069,28127.9,56.0205,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
49077,28131.3,56.8843,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
49068.4,28119.3,57.2447,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
