
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
587.411,um^3,Nucleus,1,ATM,6,100000000,
434.797,um^3,Nucleus,1,ATM,7,100000001,
50.9856,um^3,Nucleus,1,TVC,8,100000002,
41.5818,um^3,Nucleus,1,TVC,9,100000003,
61.3469,um^3,Nucleus,1,TVC,10,100000004,
53.3109,um^3,Nucleus,1,TVC,11,100000005,
