
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
39742.5,85964.8,27.9083,um,Surface,Position,1,ATMgroup,0,
39698.7,85898.3,5.40759,um,Surface,Position,1,TVCgroup,2,
