
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4100.73,um^2,Cell,1,ATM,3,
4264.2,um^2,Cell,1,ATM,4,
727.445,um^2,Cell,1,TVC,5,
905.67,um^2,Cell,1,TVC,6,
1552.8,um^2,Cell,1,TVC,7,
1713.45,um^2,Cell,1,TVC,8,
