
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45899.1,86728.2,81.3056,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000000,
45864.6,86739.7,81.3884,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000001,
45943.4,86661.6,93.7518,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000002,
45940.3,86668.5,94.9312,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000003,
45939.7,86673.6,98.7191,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000004,
45943.4,86666.3,101.047,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000005,
