
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.10983,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000000,
2.11718,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000001,
1.01498,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000002,
1.06952,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000003,
2.23042,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000004,
2.10021,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000005,
