
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
606.294,um^2,Nucleus,1,ATM,3,100000000,
633.95,um^2,Nucleus,1,ATM,4,100000001,
166.529,um^2,Nucleus,1,TVC,5,100000002,
195.395,um^2,Nucleus,1,TVC,6,100000003,
271.832,um^2,Nucleus,1,TVC,7,100000004,
278.263,um^2,Nucleus,1,TVC,8,100000005,
