
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6994.23,um^3,Cell,1,ATM,3,
7808.42,um^3,Cell,1,ATM,4,
493.779,um^3,Cell,1,TVC,5,
636.947,um^3,Cell,1,TVC,6,
1590.09,um^3,Cell,1,TVC,7,
1589.17,um^3,Cell,1,TVC,8,
