
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
18.2109,25.8789,22.4418,um,Surface,BoundingBoxAA Length,1,ATM,4,
24.4688,28.4375,28.7932,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
