
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.532,26.2466,33.8738,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
15.5963,26.0836,38.9172,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
16.0718,16.6239,15.9823,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.1186,13.3361,16.2055,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.9837,18.6385,22.6948,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.9841,16.3364,16.6675,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
