
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.38466,um,Nucleus,1,TVC,0,100000000,
2.0899,um,Nucleus,1,TVC,1,100000001,
2.56332,um,Nucleus,1,TVC,2,100000002,
2.0489,um,Nucleus,1,TVC,3,100000003,
3.99532,um,Nucleus,1,ATM,4,100000004,
3.24127,um,Nucleus,1,ATM,5,100000005,
