
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.79688,1.59375,-0.844101,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-0.226563,-0.539063,-2.98325,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.0898438,0.320313,-1.34328,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.46094,-0.78125,-1.13913,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.167969,-0.507813,-1.96156,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.44141,-0.96875,-1.23071,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
