
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38982.4,65941.2,131.859,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
38956.8,65936.4,140.066,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
38911.8,65908.7,100.271,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
38911.9,65898.2,101.573,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
38916.1,65911.2,104.456,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38917.3,65903.5,106.544,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
