
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35269.9,37199.1,42.2579,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
35309.7,37258.3,52.5554,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
35264.2,37163.6,52.936,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
35268.6,37174.5,52.6525,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
35268.1,37181.8,58.4815,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
35263.4,37173.3,61.3754,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
