
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
539.164,um^3,Nucleus,1,ATM,0,100000000,
522.813,um^3,Nucleus,1,ATM,1,100000001,
207.087,um^3,Nucleus,1,TVC,2,100000002,
179.652,um^3,Nucleus,1,TVC,3,100000003,
107.64,um^3,Nucleus,1,TVC,4,100000004,
138.861,um^3,Nucleus,1,TVC,5,100000005,
