
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35271.6,37202.7,42.9716,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
35309.1,37256.6,50.5013,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
35264.4,37164,52.3863,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35270.1,37175.2,50.3805,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35268,37185.6,57.6928,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35263.1,37172.5,62.1325,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
