
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.402344,1.53906,-1.0474,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.16406,1.56641,-2.62658,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.0664062,1.52344,-0.247005,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-3.02539,1.33594,-1.98919,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-3.91406,1.31641,-1.78626,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
