
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.557914,,Cell,1,TVC,0,
0.269498,,Cell,1,TVC,1,
0.416912,,Cell,1,TVC,2,
0.276713,,Cell,1,TVC,3,
0.36472,,Cell,1,TVC,4,
0.287107,,Cell,1,TVC,5,
