
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4490.18,um^3,Cell,1,TVC,0,
4068.01,um^3,Cell,1,TVC,1,
2103.44,um^3,Cell,1,TVC,2,
2414.14,um^3,Cell,1,TVC,3,
1565.16,um^3,Cell,1,TVC,4,
1188.86,um^3,Cell,1,TVC,5,
