
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
8.72298,um,Cell,1,TVC,0,
7.1164,um,Cell,1,TVC,1,
6.98333,um,Cell,1,TVC,2,
6.73449,um,Cell,1,TVC,3,
5.49714,um,Cell,1,TVC,4,
5.50638,um,Cell,1,TVC,5,
