
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.509243,,Cell,1,TVC,0,
0.550679,,Cell,1,TVC,1,
0.562968,,Cell,1,TVC,2,
0.506415,,Cell,1,TVC,3,
0.518914,,Cell,1,ATM,4,
0.480596,,Cell,1,ATM,5,
