
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.403345,,Cell,1,TVC,0,
0.429769,,Cell,1,TVC,1,
0.246625,,Cell,1,TVC,2,
0.31514,,Cell,1,TVC,3,
0.231011,,Cell,1,ATM,4,
0.159001,,Cell,1,ATM,5,
