
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1197.94,um^3,Cell,1,TVC,0,
1599.43,um^3,Cell,1,TVC,1,
672.225,um^3,Cell,1,TVC,2,
1205.86,um^3,Cell,1,TVC,3,
6208.07,um^3,Cell,1,ATM,4,
4700.1,um^3,Cell,1,ATM,5,
