
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.48882,um,Nucleus,1,TVC,0,100000000,
4.02783,um,Nucleus,1,TVC,1,100000001,
3.03881,um,Nucleus,1,TVC,2,100000002,
3.65011,um,Nucleus,1,TVC,3,100000003,
5.45145,um,Nucleus,1,ATM,4,100000004,
5.09953,um,Nucleus,1,ATM,5,100000005,
