
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.97204,um,Nucleus,1,TVC,0,100000000,
1.93906,um,Nucleus,1,TVC,1,100000001,
2.83284,um,Nucleus,1,TVC,2,100000002,
2.849,um,Nucleus,1,ATM,3,100000003,
3.39754,um,Nucleus,1,ATM,4,100000004,
