
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.506142,-0.860639,0.0558678,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.248685,-0.963279,-0.10124,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.42043,0.834364,0.356478,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.988889,0.0971792,0.112495,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.641432,-0.760983,0.0973179,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.654109,-0.566415,-0.501314,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
