
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4318.1,um^2,Cell,1,ATM,1,
4099.64,um^2,Cell,1,ATM,2,
791.295,um^2,Cell,1,TVC,3,
1596.4,um^2,Cell,1,TVC,4,
783.544,um^2,Cell,1,TVC,5,
1671.74,um^2,Cell,1,TVC,6,
