
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
657.029,um^3,Cell,1,TVC,0,
939.641,um^3,Cell,1,TVC,1,
1831.53,um^3,Cell,1,TVC,2,
2019.7,um^3,Cell,1,TVC,3,
6277.36,um^3,Cell,1,ATM,4,
5504.08,um^3,Cell,1,ATM,5,
