
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41388.1,57260,50.2583,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
41412.5,57235.8,50.1912,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
41454.7,57185.4,39.8108,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41451.5,57194.7,39.3107,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41466.6,57191.7,39.3853,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41464.2,57203.4,40.5807,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
