
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
96.878,um^3,Nucleus,1,TVC,0,100000000,
61.3972,um^3,Nucleus,1,TVC,1,100000001,
167.908,um^3,Nucleus,1,TVC,2,100000002,
79.0519,um^3,Nucleus,1,TVC,3,100000003,
608.761,um^3,Nucleus,1,ATM,4,100000004,
548.906,um^3,Nucleus,1,ATM,5,100000005,
