
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.621918,,Nucleus,1,TVC,5,100000004,
0.622147,,Nucleus,1,TVC,6,100000005,
0.575462,,Nucleus,1,TVC,7,100000006,
0.62814,,Nucleus,1,TVC,8,100000007,
0.634481,,Nucleus,1,ATM,9,100000008,
0.614946,,Nucleus,1,ATM,10,100000009,
