
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1039.07,um^2,Cell,1,TVC,5,
1073.14,um^2,Cell,1,TVC,6,
1757.28,um^2,Cell,1,TVC,7,
1712.27,um^2,Cell,1,TVC,8,
4380.74,um^2,Cell,1,ATM,9,
5310.17,um^2,Cell,1,ATM,10,
