
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
178.077,um^3,Nucleus,1,TVC,0,100000000,
120.561,um^3,Nucleus,1,TVC,1,100000001,
227.798,um^3,Nucleus,1,TVC,2,100000002,
283.666,um^3,Nucleus,1,ATM,3,100000003,
409.996,um^3,Nucleus,1,ATM,4,100000004,
