
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.07467,um,Nucleus,1,TVC,0,100000000,
4.99298,um,Nucleus,1,TVC,1,100000001,
6.3768,um,Nucleus,1,TVC,2,100000002,
6.05293,um,Nucleus,1,ATM,3,100000003,
5.9184,um,Nucleus,1,ATM,4,100000004,
