
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.511245,-0.0949625,-0.854172,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
0.352228,0.100358,0.930518,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.89541,0.101313,-0.433563,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.827008,0.536074,0.169358,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.0563446,-0.505908,0.860745,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
