
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.502046,0.861662,0.074082,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.611694,0.742209,-0.273781,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.146313,-0.218493,0.964807,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.213867,-0.239769,0.94698,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.0186638,-0.14882,0.988688,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
0.734814,-0.282812,-0.616495,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
