
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34469,35221,49.5227,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
34487.7,35240.9,44.9868,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
34399.3,35197,69.9673,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
34407.5,35196.1,66.8982,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
34405.6,35194.2,74.9669,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
34397.8,35192,77.3023,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
